Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1724368225.687351,5454,1724368225,687176629,world,0.14766906201839447,0.01013549230992794,0.7123463153839111,-0.00770797161385417,0.01193701196461916,0.05298551917076111,0.9984942674636841
1724368225.6873639,5455,1724368225,687195356,world,0.14825069904327393,0.008654395118355751,0.7104148268699646,-0.012233268469572067,0.011830044910311699,0.05393301323056221,0.998399555683136
1724368225.697339,5456,1724368225,697163925,world,0.14893683791160583,0.0072344820946455,0.7085897922515869,-0.009855072945356369,0.009928621351718903,0.053521253168582916,0.9984686970710754
1724368225.7072246,5457,1724368225,707133741,world,0.14939340949058533,0.005921549629420042,0.7067601680755615,-0.010665174573659897,0.011700757779181004,0.05390671640634537,0.9984204769134521
1724368225.7173028,5458,1724368225,717149524,world,0.15019072592258453,0.004405446816235781,0.7049571871757507,-0.012486305087804794,0.013289160095155239,0.05324149131774902,0.9984152317047119
1724368225.727311,5459,1724368225,727166115,world,0.15069136023521423,0.0031033442355692387,0.7031441926956177,-0.011455709114670753,0.009966222569346428,0.05377472937107086,0.9984376430511475
1724368225.7372885,5460,1724368225,737142927,world,0.15140414237976074,0.001644187024794519,0.701277494430542,-0.013195312581956387,0.01084183994680643,0.05346238985657692,0.9984238743782043
1724368225.7372942,5461,1724368225,737157583,world,0.15202757716178894,0.00022070427075959742,0.6993181705474854,-0.014734308235347271,0.011460705660283566,0.053557612001895905,0.9983903169631958
1724368225.7472339,5462,1724368225,747145441,world,0.15270981192588806,-0.0011507427552714944,0.6976165771484375,-0.01597117818892002,0.00875884760171175,0.05441824346780777,0.9983521103858948
1724368225.75733,5463,1724368225,757165584,world,0.1533491015434265,-0.002559779677540064,0.6956666707992554,-0.019047187641263008,0.0088267857208848,0.05435814708471298,0.9983009099960327
1724368225.767309,5464,1724368225,767137950,world,0.1539233922958374,-0.003907886799424887,0.6938658356666565,-0.01768473908305168,0.006751006003469229,0.05505921691656113,0.9983037114143372
1724368225.7772624,5465,1724368225,777144711,world,0.1546812802553177,-0.005277726333588362,0.6921380758285522,-0.017261793836951256,0.009873523376882076,0.052975066006183624,0.9983978867530823
1724368225.787347,5466,1724368225,787174664,world,0.15530385076999664,-0.006560053210705519,0.690441370010376,-0.017834020778536797,0.007310162298381329,0.054759636521339417,0.9983135461807251
1724368225.7873611,5467,1724368225,787194044,world,0.15601038932800293,-0.007923129014670849,0.6886211633682251,-0.01727975346148014,0.0090784365311265,0.053840119391679764,0.9983588457107544
1724368225.797284,5468,1724368225,797117039,world,0.15665718913078308,-0.009226163849234581,0.6869069337844849,-0.018442252650856972,0.007137730717658997,0.05366247892379761,0.9983633756637573
1724368225.8072524,5469,1724368225,807113479,world,0.1572936326265335,-0.01052419375628233,0.6851463317871094,-0.018516836687922478,0.006997579708695412,0.05298040062189102,0.9983994364738464
1724368225.8172257,5470,1724368225,817108624,world,0.1580241173505783,-0.011862486600875854,0.6833679676055908,-0.02126050740480423,0.005869225598871708,0.05392192676663399,0.99830162525177
1724368225.827337,5471,1724368225,827164800,world,0.15867187082767487,-0.013153168372809887,0.6816173791885376,-0.018881667405366898,0.006491510197520256,0.053643256425857544,0.9983605742454529
1724368225.8373241,5472,1724368225,837138677,world,0.1593582034111023,-0.01435773354023695,0.6800343990325928,-0.019152386114001274,0.006771239917725325,0.05381753295660019,0.9983441233634949
1724368225.8373349,5473,1724368225,837152059,world,0.16003300249576569,-0.01567605510354042,0.6782317161560059,-0.022225257009267807,0.005390986334532499,0.053676169365644455,0.9982964396476746
1724368225.8472614,5474,1724368225,847125863,world,0.16066999733448029,-0.016851123422384262,0.6766510605812073,-0.01954607665538788,0.007107947021722794,0.05430843308568001,0.9983075857162476
1724368225.8573222,5475,1724368225,857160082,world,0.16139911115169525,-0.01809431053698063,0.6750243306159973,-0.0201612189412117,0.005914104171097279,0.05356131121516228,0.9983434677124023
1724368225.8672647,5476,1724368225,867129447,world,0.16198354959487915,-0.019317910075187683,0.6732568144798279,-0.023015594109892845,0.004375923424959183,0.05460958927869797,0.998232901096344
1724368225.8773077,5477,1724368225,877151493,world,0.16268250346183777,-0.020391499623656273,0.6718343496322632,-0.02096143178641796,0.002518637105822563,0.05491809546947479,0.998267650604248
1724368225.8873036,5478,1724368225,887159888,world,0.163411483168602,-0.021639473736286163,0.6701093912124634,-0.020941918715834618,0.004713729023933411,0.05391775444149971,0.998314619064331
1724368225.8873162,5479,1724368225,887179841,world,0.16403146088123322,-0.022797442972660065,0.668420672416687,-0.02363836020231247,0.0035319379530847073,0.05412140488624573,0.9982483386993408
1724368225.897272,5480,1724368225,897162034,world,0.16474300622940063,-0.023964038118720055,0.6668962240219116,-0.02053637057542801,0.0022618246730417013,0.05382494255900383,0.9983366131782532
1724368225.907284,5481,1724368225,907132507,world,0.16527250409126282,-0.024982765316963196,0.6653082966804504,-0.021215742453932762,0.0038316878490149975,0.05368488281965256,0.9983252286911011
1724368225.9173334,5482,1724368225,917222372,world,0.16594581305980682,-0.02612379752099514,0.663648784160614,-0.02442556619644165,0.0016486148815602064,0.05536375567317009,0.9981661438941956
1724368225.927341,5483,1724368225,927165298,world,0.1665729582309723,-0.027167435735464096,0.6620913743972778,-0.02062743715941906,0.005368059501051903,0.05464285612106323,0.9982784390449524
1724368225.9373353,5484,1724368225,937169413,world,0.1672852635383606,-0.02829158678650856,0.6604963541030884,-0.024599753320217133,0.002702357480302453,0.05460910499095917,0.9982010722160339
1724368225.937342,5485,1724368225,937183606,world,0.16790731251239777,-0.029277466237545013,0.6589529514312744,-0.021441897377371788,0.004032537806779146,0.05434970557689667,0.9982836246490479
1724368225.9473,5486,1724368225,947192142,world,0.16858379542827606,-0.03025801293551922,0.6575326919555664,-0.022072581574320793,0.0025435672141611576,0.054366584867239,0.9982738494873047
1724368225.9574773,5487,1724368225,957118872,world,0.16909770667552948,-0.03135634958744049,0.6558358073234558,-0.02455918677151203,0.002295661950483918,0.05583718791604042,0.9981351494789124
1724368225.9672153,5488,1724368225,967110681,world,0.16980212926864624,-0.03234432637691498,0.6543430685997009,-0.021167337894439697,0.0036897980608046055,0.05508614704012871,0.998250424861908
1724368225.97736,5489,1724368225,977112462,world,0.17047983407974243,-0.03327803313732147,0.6529093384742737,-0.02002321369946003,0.0015958629082888365,0.05469547584652901,0.998301088809967
1724368225.9873178,5490,1724368225,987127789,world,0.17104464769363403,-0.03424606844782829,0.6513980031013489,-0.021894531324505806,0.0008206423954106867,0.05550596863031387,0.9982179403305054
1724368225.9873264,5491,1724368225,987148341,world,0.17165623605251312,-0.03522191569209099,0.6498001217842102,-0.020581398159265518,0.002899751765653491,0.0546610988676548,0.9982886910438538
1724368225.9972327,5492,1724368225,997124993,world,0.1721891462802887,-0.03607054427266121,0.6483603715896606,-0.02014383301138878,-7.813836333525614e-08,0.05636298283934593,0.998207151889801
1724368226.007209,5493,1724368226,7097366,world,0.172769695520401,-0.036983273923397064,0.6468212008476257,-0.019110437482595444,0.0010578891960904002,0.05607878789305687,0.9982429146766663
1724368226.0173726,5494,1724368226,17185031,world,0.17337243258953094,-0.037873879075050354,0.6453725099563599,-0.02059318497776985,-4.780334165843669e-06,0.0558297224342823,0.9982278943061829
1724368226.0274947,5495,1724368226,27159709,world,0.1739940345287323,-0.03884999454021454,0.6437276005744934,-0.018963558599352837,-0.000893749063834548,0.055995337665081024,0.9982505440711975
1724368226.0372999,5496,1724368226,37141021,world,0.17450684309005737,-0.03964238241314888,0.6421794891357422,-0.017238136380910873,0.0025760370772331953,0.05592074617743492,0.9982831478118896
1724368226.0373056,5497,1724368226,37155349,world,0.17511174082756042,-0.04052773490548134,0.6407030820846558,-0.01834002509713173,-2.7587191652855836e-05,0.056031834334135056,0.9982606172561646
1724368226.0472515,5498,1724368226,47126836,world,0.17570674419403076,-0.04147644713521004,0.638984739780426,-0.020135708153247833,0.0019209448946639895,0.05581328272819519,0.9982362985610962
1724368226.0573208,5499,1724368226,57162679,world,0.17620137333869934,-0.042196620255708694,0.6375343799591064,-0.017087284475564957,0.0022697432432323694,0.056184906512498856,0.9982715845108032
1724368226.0673048,5500,1724368226,67160841,world,0.17672866582870483,-0.042958106845617294,0.6360317468643188,-0.016550352796912193,0.0006645777611993253,0.0573078878223896,0.9982191324234009
1724368226.0772843,5501,1724368226,77126302,world,0.17732399702072144,-0.04378166049718857,0.6344359517097473,-0.01727069541811943,-0.0006810565828345716,0.0571165569126606,0.9982179403305054
1724368226.0872529,5502,1724368226,87136126,world,0.17782464623451233,-0.04462553933262825,0.632757842540741,-0.016385573893785477,-0.0007405859068967402,0.057549044489860535,0.9982079863548279
1724368226.0973213,5503,1724368226,97137737,world,0.17829696834087372,-0.045452382415533066,0.631034255027771,-0.018846439197659492,0.0024812472984194756,0.05758420005440712,0.998159646987915
1724368226.0973308,5504,1724368226,97151466,world,0.17884868383407593,-0.04615478962659836,0.6295468807220459,-0.01576082408428192,0.0015549958916381001,0.0575123205780983,0.9982191920280457
1724368226.107261,5505,1724368226,107106995,world,0.17935118079185486,-0.04694873467087746,0.6277995705604553,-0.018577048555016518,0.0004774305270984769,0.056561727076768875,0.9982261657714844
1724368226.117339,5506,1724368226,117217754,world,0.17994143068790436,-0.047638874500989914,0.6263402700424194,-0.01734931766986847,0.0001463725493522361,0.057890962809324265,0.9981722235679626
1724368226.1273131,5507,1724368226,127140012,world,0.18033120036125183,-0.04840179160237312,0.624580979347229,-0.015490102581679821,-0.0017720654141157866,0.058747466653585434,0.9981511831283569
1724368226.1373527,5508,1724368226,137164957,world,0.1808941811323166,-0.04915942624211311,0.6229884624481201,-0.015184634365141392,0.00027213699650019407,0.058543138206005096,0.9981693625450134
1724368226.1373644,5509,1724368226,137178416,world,0.18130862712860107,-0.049917079508304596,0.6211725473403931,-0.014016518369317055,0.0016770693473517895,0.0573740191757679,0.9982529878616333
1724368226.147268,5510,1724368226,147144344,world,0.18181300163269043,-0.050495732575654984,0.6197867393493652,-0.017236970365047455,-0.0004921661457046866,0.059316519647836685,0.9980902671813965
1724368226.1573303,5511,1724368226,157165222,world,0.1823115050792694,-0.05136017128825188,0.6178786754608154,-0.015532243065536022,0.0012751870090141892,0.05805905535817146,0.9981915354728699
1724368226.1673198,5512,1724368226,167135243,world,0.18276426196098328,-0.05213683843612671,0.6160387992858887,-0.01594729907810688,-0.0014339674962684512,0.05866803973913193,0.9981491565704346
1724368226.1772475,5513,1724368226,177120460,world,0.18317630887031555,-0.052722930908203125,0.6145257949829102,-0.012785900384187698,0.0003623889642767608,0.059646107256412506,0.9981377124786377
1724368226.1872573,5514,1724368226,187110728,world,0.18368087708950043,-0.05336202308535576,0.6128973960876465,-0.015496303327381611,-0.0007581675890833139,0.060039423406124115,0.9980754256248474
1724368226.187264,5515,1724368226,187124519,world,0.18408362567424774,-0.05412207543849945,0.6110352873802185,-0.011428065598011017,-0.00022005905339028686,0.059289705008268356,0.9981754422187805
1724368226.1972847,5516,1724368226,197132571,world,0.18454767763614655,-0.05481506884098053,0.6093916893005371,-0.013727045617997646,-0.0008046323782764375,0.05908818170428276,0.9981580972671509
1724368226.207314,5517,1724368226,207135940,world,0.18490301072597504,-0.055566105991601944,0.6074086427688599,-0.014078347943723202,-0.000547940784599632,0.059756089001894,0.9981135725975037
1724368226.2172332,5518,1724368226,217115530,world,0.185363307595253,-0.056153442710638046,0.6058699488639832,-0.013402753509581089,-0.0010253863874822855,0.059956252574920654,0.9981105327606201
1724368226.227326,5519,1724368226,227182322,world,0.18574881553649902,-0.056891068816185,0.6039498448371887,-0.00999333243817091,-0.0006323033012449741,0.059895109385252,0.9981545209884644
1724368226.2373464,5520,1724368226,237161756,world,0.1861526221036911,-0.05765848606824875,0.6019983291625977,-0.012637106701731682,-0.0031032555270940065,0.05997670069336891,0.9981149435043335
1724368226.2373562,5521,1724368226,237175530,world,0.18652310967445374,-0.05823222175240517,0.6002745628356934,-0.009149272926151752,-0.00043147223186679184,0.06024083495140076,0.9981418251991272
1724368226.2473116,5522,1724368226,247149596,world,0.1869010627269745,-0.058951735496520996,0.5983884334564209,-0.010887251235544682,0.000697533308994025,0.060021959245204926,0.9981374740600586
1724368226.257327,5523,1724368226,257173217,world,0.18727955222129822,-0.059589240700006485,0.5965609550476074,-0.008507287129759789,-0.0010101634543389082,0.06034347787499428,0.9981409311294556
1724368226.2673397,5524,1724368226,267163570,world,0.18770326673984528,-0.06033875420689583,0.5945701003074646,-0.007816839031875134,0.0011851848103106022,0.059544116258621216,0.9981943964958191
1724368226.2773027,5525,1724368226,277149329,world,0.18817856907844543,-0.06102796643972397,0.5926769375801086,-0.013798045925796032,-0.0003335434594191611,0.0596141591668129,0.9981260895729065
1724368226.2873213,5526,1724368226,287187168,world,0.1884252429008484,-0.06165162846446037,0.5907567143440247,-0.007751214783638716,-0.0014155410462990403,0.060303159058094025,0.9981490969657898
1724368226.287334,5527,1724368226,287198203,world,0.18870671093463898,-0.06231657415628433,0.5887460708618164,-0.007241386454552412,-0.0009266103152185678,0.06108963117003441,0.9981056451797485
