Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1724367877.5638165,3673,1724367877,563667870,world,-0.08705953508615494,-0.3152886927127838,0.013265963643789291,0.020247679203748703,-0.0027595593128353357,-0.01558074913918972,-0.9996698498725891
1724367877.5738668,3674,1724367877,573678165,world,-0.08709222078323364,-0.3153304159641266,0.013205815106630325,0.01901407726109028,-0.002919773804023862,-0.015308301895856857,-0.999697744846344
1724367877.5738797,3675,1724367877,573691200,world,-0.08715619146823883,-0.31530526280403137,0.013257632963359356,0.017612803727388382,-0.0028309521730989218,-0.01652510277926922,-0.9997043013572693
1724367877.5838466,3676,1724367877,583671805,world,-0.08708495646715164,-0.315334290266037,0.01319062802940607,0.01896975003182888,-0.002760851290076971,-0.015283297747373581,-0.9996994137763977
1724367877.5937939,3677,1724367877,593694934,world,-0.08703488111495972,-0.3152775466442108,0.013306780718266964,0.020548442378640175,-0.0013775789411738515,-0.0159784946590662,-0.999660313129425
1724367877.6038666,3678,1724367877,603695561,world,-0.08708944916725159,-0.31532445549964905,0.013198486529290676,0.01899142749607563,-0.0028176563791930676,-0.015281947329640388,-0.9996988773345947
1724367877.6138613,3679,1724367877,613684548,world,-0.08705925196409225,-0.31529489159584045,0.013255464844405651,0.020252015441656113,-0.0028949943371117115,-0.01555886585265398,-0.9996697306632996
1724367877.623827,3680,1724367877,623688689,world,-0.08708380162715912,-0.31532570719718933,0.013185650110244751,0.01900290511548519,-0.0026999711990356445,-0.015232300385832787,-0.9996998310089111
1724367877.6338513,3681,1724367877,633694081,world,-0.08705932646989822,-0.31531012058258057,0.013259184546768665,0.020289888605475426,-0.00275634927675128,-0.01572236232459545,-0.999666690826416
1724367877.633857,3682,1724367877,633706436,world,-0.08705808967351913,-0.31530407071113586,0.013270217925310135,0.02030269429087639,-0.002765512792393565,-0.01570022664964199,-0.9996668100357056
1724367877.643879,3683,1724367877,643698792,world,-0.08709171414375305,-0.31533220410346985,0.013210438191890717,0.019200941547751427,-0.0027297816704958677,-0.015325011685490608,-0.9996945261955261
1724367877.6538782,3684,1724367877,653714050,world,-0.08708754181861877,-0.3153424561023712,0.013185004703700542,0.018987398594617844,-0.0026459747459739447,-0.015363341197371483,-0.9996982216835022
1724367877.66384,3685,1724367877,663681326,world,-0.08706402778625488,-0.31529220938682556,0.013244281522929668,0.01930682174861431,-0.0013401483884081244,-0.01559838280081749,-0.9996910095214844
1724367877.673906,3686,1724367877,673722033,world,-0.08705966919660568,-0.3152913451194763,0.013262443244457245,0.020251493901014328,-0.002775962930172682,-0.015539046376943588,-0.9996703267097473
1724367877.6739159,3687,1724367877,673736431,world,-0.08703578263521194,-0.315266877412796,0.013303433544933796,0.020474577322602272,-0.001259419834241271,-0.015908271074295044,-0.9996629953384399
1724367877.6838765,3688,1724367877,683699351,world,-0.08708755671977997,-0.3153410851955414,0.013197380118072033,0.01903355121612549,-0.0027163878548890352,-0.015361047349870205,-0.999697208404541
1724367877.6938977,3689,1724367877,693749659,world,-0.0871618315577507,-0.31530147790908813,0.013256784528493881,0.017601581290364265,-0.0028850368689745665,-0.016490869224071503,-0.9997049570083618
1724367877.7038972,3690,1724367877,703725943,world,-0.08706144243478775,-0.31530246138572693,0.01327428873628378,0.02027229033410549,-0.0026932547334581614,-0.01567895896732807,-0.9996679425239563
1724367877.7138946,3691,1724367877,713728256,world,-0.08709169179201126,-0.3153296709060669,0.013205716386437416,0.019034309312701225,-0.0027591080870479345,-0.015361000783741474,-0.9996970295906067
1724367877.7238266,3692,1724367877,723684913,world,-0.08708980679512024,-0.3153332769870758,0.013195816427469254,0.018954265862703323,-0.0028086171951144934,-0.01533295027911663,-0.99969881772995
1724367877.7238312,3693,1724367877,723695628,world,-0.08708454668521881,-0.31533217430114746,0.013194839470088482,0.01910974271595478,-0.002652623923495412,-0.015330331400036812,-0.9996963739395142
1724367877.7338595,3694,1724367877,733690370,world,-0.08706629276275635,-0.3152974247932434,0.013255585916340351,0.019306980073451996,-0.0014565662713721395,-0.015586653724312782,-0.9996911287307739
1724367877.7438767,3695,1724367877,743695320,world,-0.08706063032150269,-0.3152952492237091,0.013258864171802998,0.020330045372247696,-0.0027762004174292088,-0.015524775721132755,-0.9996690154075623
1724367877.7538297,3696,1724367877,753691293,world,-0.08708924055099487,-0.3153213560581207,0.013201989233493805,0.01905626244843006,-0.002736074384301901,-0.015206505544483662,-0.999699056148529
1724367877.7637794,3697,1724367877,763657059,world,-0.08708653599023819,-0.3153281509876251,0.0131990322843194,0.019075553864240646,-0.0027550552040338516,-0.015331686474382877,-0.999696671962738
1724367877.773954,3698,1724367877,773728376,world,-0.08708783984184265,-0.3153313398361206,0.013195674866437912,0.018931493163108826,-0.0027893935330212116,-0.015327922068536282,-0.9996994137763977
1724367877.7739646,3699,1724367877,773743294,world,-0.08716312050819397,-0.31529316306114197,0.01325434260070324,0.017559031024575233,-0.0027728870045393705,-0.01654183864593506,-0.9997051954269409
1724367877.783899,3700,1724367877,783720279,world,-0.08708260208368301,-0.3153309226036072,0.013193817809224129,0.019139723852276802,-0.0028020578902214766,-0.015434980392456055,-0.999693751335144
1724367877.79388,3701,1724367877,793712425,world,-0.08708611130714417,-0.31533852219581604,0.01319353748112917,0.01911579631268978,-0.0028884338680654764,-0.015337629243731499,-0.9996955394744873
1724367877.8038168,3702,1724367877,803670367,world,-0.08705908060073853,-0.3153044879436493,0.013253034092485905,0.02027224563062191,-0.0028508470859378576,-0.015701334923505783,-0.9996671676635742
1724367877.8139074,3703,1724367877,813723537,world,-0.08706081658601761,-0.3152961730957031,0.013256768696010113,0.02041485533118248,-0.0028529539704322815,-0.015779275447130203,-0.9996630549430847
1724367877.82385,3704,1724367877,823688166,world,-0.08713991940021515,-0.31526514887809753,0.013303668238222599,0.017918717116117477,-0.0014901903923600912,-0.01679304800927639,-0.9996972680091858
1724367877.833902,3705,1724367877,833724061,world,-0.08714334666728973,-0.3152643144130707,0.013296917080879211,0.01780073158442974,-0.0014716293662786484,-0.01678290404379368,-0.999699592590332
1724367877.8339078,3706,1724367877,833737674,world,-0.08713781088590622,-0.31526270508766174,0.013292018324136734,0.01791517063975334,-0.0012776503572240472,-0.01677870564162731,-0.9996979236602783
1724367877.84386,3707,1724367877,843690622,world,-0.08705557137727737,-0.3152954876422882,0.013261058367788792,0.02028469741344452,-0.0027976264245808125,-0.015635687857866287,-0.9996680617332458
1724367877.853846,3708,1724367877,853670424,world,-0.08705530315637589,-0.3153037428855896,0.013254529796540737,0.020282728597521782,-0.0027945225592702627,-0.015566197223961353,-0.9996691942214966
1724367877.8638165,3709,1724367877,863682243,world,-0.08709000051021576,-0.3153292238712311,0.013191074132919312,0.01908182166516781,-0.002702792640775442,-0.015171889215707779,-0.9996991753578186
1724367877.8738894,3710,1724367877,873695916,world,-0.08708731830120087,-0.3153303265571594,0.013200969435274601,0.018959825858473778,-0.002891913754865527,-0.015268686227500439,-0.9996994733810425
1724367877.8738952,3711,1724367877,873709979,world,-0.08706024289131165,-0.3152988851070404,0.013264459557831287,0.020282207056879997,-0.002774885157123208,-0.01556716114282608,-0.9996693134307861
1724367877.8838828,3712,1724367877,883699896,world,-0.0871628001332283,-0.3152937591075897,0.013253415934741497,0.017720965668559074,-0.002863290486857295,-0.016386864706873894,-0.9997045993804932
1724367877.8938777,3713,1724367877,893719837,world,-0.08709044009447098,-0.31533190608024597,0.013193768449127674,0.01903398521244526,-0.0028700747061520815,-0.015268039889633656,-0.9996981620788574
1724367877.903838,3714,1724367877,903693151,world,-0.08708604425191879,-0.3153260350227356,0.013196545653045177,0.01901734247803688,-0.002815024694427848,-0.015222100540995598,-0.9996992945671082
1724367877.9138756,3715,1724367877,913719304,world,-0.08709107339382172,-0.31532132625579834,0.013197720982134342,0.019060177728533745,-0.0028211993630975485,-0.015263999812304974,-0.9996979236602783
1724367877.923818,3716,1724367877,923689759,world,-0.0871277004480362,-0.31530752778053284,0.013253537937998772,0.019306065514683723,-0.0009699283400550485,-0.01538387406617403,-0.9996947646141052
1724367877.923827,3717,1724367877,923702450,world,-0.08705969154834747,-0.3153068721294403,0.013246606104075909,0.020271390676498413,-0.002698563039302826,-0.015619400888681412,-0.9996689558029175
1724367877.9338782,3718,1724367877,933714606,world,-0.08708341419696808,-0.31532618403434753,0.013201314024627209,0.018975157290697098,-0.002784837270155549,-0.015200411900877953,-0.9997006058692932
1724367877.9438467,3719,1724367877,943698905,world,-0.08703380823135376,-0.31525781750679016,0.013307604007422924,0.020515674725174904,-0.0013290182687342167,-0.01603114977478981,-0.9996601939201355
1724367877.9538553,3720,1724367877,953685979,world,-0.08712830394506454,-0.31525707244873047,0.01330658607184887,0.018873482942581177,-0.002680328208953142,-0.01677917130291462,-0.9996775388717651
1724367877.963878,3721,1724367877,963691512,world,-0.08715550601482391,-0.3152899146080017,0.013238801620900631,0.017587395384907722,-0.002728294348344207,-0.016363898292183876,-0.9997077584266663
1724367877.9739168,3722,1724367877,973742889,world,-0.08713327348232269,-0.31526270508766174,0.013298578560352325,0.01789635606110096,-0.0014120731502771378,-0.016723815351724625,-0.999699056148529
1724367877.9739234,3723,1724367877,973758188,world,-0.08713644742965698,-0.3152565658092499,0.013301512226462364,0.01791916973888874,-0.0014311453560367227,-0.016726186498999596,-0.9996985197067261
1724367877.9837737,3724,1724367877,983676387,world,-0.0870635062456131,-0.3152928352355957,0.013254836201667786,0.0192709993571043,-0.0014393748715519905,-0.01556090172380209,-0.9996922016143799
1724367877.9938223,3725,1724367877,993693497,world,-0.08708171546459198,-0.3153250515460968,0.013184142298996449,0.019017910584807396,-0.002776600420475006,-0.015227042138576508,-0.9996993541717529
1724367878.0038197,3726,1724367878,3673660,world,-0.08708366751670837,-0.3153243362903595,0.013192201964557171,0.019108576700091362,-0.002744050230830908,-0.015286076813936234,-0.9996967911720276
1724367878.0138528,3727,1724367878,13694475,world,-0.08704955875873566,-0.3152996599674225,0.01325285155326128,0.020249508321285248,-0.0026918351650238037,-0.015636516734957695,-0.9996691346168518
1724367878.0238295,3728,1724367878,23680277,world,-0.08707768470048904,-0.31532397866249084,0.013204067014157772,0.019155291840434074,-0.002691250992938876,-0.015290900133550167,-0.9996959567070007
1724367878.0238342,3729,1724367878,23691744,world,-0.08708851039409637,-0.3153277039527893,0.013187594711780548,0.019167901948094368,-0.002777582500129938,-0.015323268249630928,-0.9996950030326843
1724367878.0338523,3730,1724367878,33713580,world,-0.08707783371210098,-0.3153231739997864,0.013187210075557232,0.019060952588915825,-0.002645387314260006,-0.015208039432764053,-0.9996991753578186
1724367878.0438735,3731,1724367878,43696168,world,-0.0871332660317421,-0.3152562975883484,0.013308314606547356,0.01783795654773712,-0.0014110403135418892,-0.016757836565375328,-0.9996995329856873
1724367878.0538108,3732,1724367878,53672124,world,-0.08704902231693268,-0.31529608368873596,0.013259177096188068,0.020243747159838676,-0.002726737642660737,-0.015614332631230354,-0.9996694326400757
1724367878.0638485,3733,1724367878,63688669,world,-0.08708319067955017,-0.31533128023147583,0.013186866417527199,0.019034409895539284,-0.0027259928174316883,-0.015307826921343803,-0.9996979236602783
1724367878.0738602,3734,1724367878,73721779,world,-0.08707854151725769,-0.31533530354499817,0.013186727650463581,0.01904665119946003,-0.002700741868466139,-0.015222223475575447,-0.999699056148529
1724367878.0738657,3735,1724367878,73734983,world,-0.08705300092697144,-0.31529489159584045,0.013254771009087563,0.02029760554432869,-0.002725933911278844,-0.015571129508316517,-0.999669075012207
1724367878.083872,3736,1724367878,83699735,world,-0.08713282644748688,-0.31524842977523804,0.013304593972861767,0.017915891483426094,-0.001335230190306902,-0.01675190031528473,-0.999698281288147
1724367878.0938416,3737,1724367878,93690265,world,-0.08703286945819855,-0.31526967883110046,0.013293911702930927,0.02061312273144722,-0.0013603375991806388,-0.01598256453871727,-0.9996588826179504
1724367878.1038697,3738,1724367878,103696213,world,-0.08707811683416367,-0.3153274953365326,0.013182325288653374,0.01902114413678646,-0.002764070173725486,-0.01528950035572052,-0.9996984004974365
1724367878.11391,3739,1724367878,113745397,world,-0.08705219626426697,-0.31528937816619873,0.0132589777931571,0.020187120884656906,-0.0027491168584674597,-0.015633869916200638,-0.9996702075004578
1724367878.1238236,3740,1724367878,123679614,world,-0.08705403655767441,-0.31530091166496277,0.013253161683678627,0.0201631598174572,-0.0026402645744383335,-0.015595506876707077,-0.9996715784072876
1724367878.1238294,3741,1724367878,123690281,world,-0.08707880973815918,-0.31532052159309387,0.013196758925914764,0.01912553608417511,-0.002802840666845441,-0.015307792462408543,-0.9996960163116455
1724367878.1338875,3742,1724367878,133733975,world,-0.0870513990521431,-0.3153044879436493,0.013253293931484222,0.02029869146645069,-0.0026487528812140226,-0.015619244426488876,-0.9996684193611145
1724367878.1438725,3743,1724367878,143700724,world,-0.08705336600542068,-0.3152925968170166,0.013253739103674889,0.020272497087717056,-0.002745534060522914,-0.01563720963895321,-0.9996684789657593
1724367878.1538494,3744,1724367878,153679050,world,-0.08708573132753372,-0.3153234124183655,0.013199263252317905,0.018982401117682457,-0.002698236145079136,-0.015198382548987865,-0.9997007250785828
1724367878.1638203,3745,1724367878,163690226,world,-0.08715777099132538,-0.3152930438518524,0.01324459444731474,0.01753743179142475,-0.002796389162540436,-0.016405057162046432,-0.999707818031311
1724367878.1739063,3746,1724367878,173725339,world,-0.08715925365686417,-0.31529733538627625,0.013233414851129055,0.017794039100408554,-0.002735232235863805,-0.01647295616567135,-0.9997022747993469
1724367878.173919,3747,1724367878,173739249,world,-0.08708924800157547,-0.3153245151042938,0.013185910880565643,0.0192132368683815,-0.002746801357716322,-0.015292959287762642,-0.9996946454048157
